,created_at,full_text
445,Thu Oct 22 03:48:08 +0000 2020,RT @DrEricDing: @trishgreenhalgh Ah yes. Our salvation to the pandemic.... lol. I was taught at @JohnsHopkins - “the solution to pollution…
446,Thu Oct 22 03:23:36 +0000 2020,@weijia @JohnsHopkins I’d say more like we’re driving in circles..
447,Thu Oct 22 02:56:17 +0000 2020,"RT @JohnsHopkinsSPH: What's driven Dr. Anthony Fauci throughout his five decades (and counting!) at @NIAIDNews?

""My commitment to this who…"
448,Thu Oct 22 02:49:16 +0000 2020,@weijia @JohnsHopkins Id say jumping off a cliff
449,Thu Oct 22 02:46:00 +0000 2020,RT @DrEricDing: @trishgreenhalgh Ah yes. Our salvation to the pandemic.... lol. I was taught at @JohnsHopkins - “the solution to pollution…
450,Thu Oct 22 02:43:42 +0000 2020,RT @MicahPollak: @indychristian @NorwoodPhD @JohnsHopkins @StateHealthIN @COVID19Tracking @WIBC_EricBerman @brandonjsmith5 @GovHolcomb The…
451,Thu Oct 22 02:43:21 +0000 2020,RT @MicahPollak: @indychristian @NorwoodPhD @JohnsHopkins @StateHealthIN @COVID19Tracking @WIBC_EricBerman @brandonjsmith5 @GovHolcomb I th…
452,Thu Oct 22 02:31:40 +0000 2020,"@johnshopkins your experiments on Barn Owls are cruel and totally irrelevant to human health and well being. President Daniels, please show your conscience and heart and end these experiments on these beautiful, innocent beings . Thank you Rev Kaleel S"
453,Thu Oct 22 02:15:07 +0000 2020,"@indychristian @NorwoodPhD @JohnsHopkins @StateHealthIN @COVID19Tracking @WIBC_EricBerman @brandonjsmith5 @GovHolcomb In my opinion, looking at the ""Positivity - All Tests"" (which is currently at 6.9%) is better measure of positivity than ""Positivity - Unique Individuals"" at this stage in the pandemic."
454,Thu Oct 22 02:14:17 +0000 2020,RT @MicahPollak: @indychristian @NorwoodPhD @JohnsHopkins @StateHealthIN @COVID19Tracking @WIBC_EricBerman @brandonjsmith5 @GovHolcomb “Tot…
455,Thu Oct 22 02:11:58 +0000 2020,"@indychristian @NorwoodPhD @JohnsHopkins @StateHealthIN @COVID19Tracking @WIBC_EricBerman @brandonjsmith5 @GovHolcomb “Total tests” (i.e. NOT “unique individuals”) is the better metric and is consistent with what most other states report. For this metric, an individual tested multiple times within a single day is still only counted as one test, so there are never any true “duplicates.”"
456,Thu Oct 22 02:11:39 +0000 2020,"@indychristian @NorwoodPhD @JohnsHopkins @StateHealthIN @COVID19Tracking @WIBC_EricBerman @brandonjsmith5 @GovHolcomb The “unique individuals” data (positivity, testing, etc.) is not a good metric for this reason. Put another way, by this metric we can only ever count a total of 6.7 million tests (the population of Indiana) and we’re already up to 1.6 million."
457,Thu Oct 22 02:11:33 +0000 2020,"@indychristian @NorwoodPhD @JohnsHopkins @StateHealthIN @COVID19Tracking @WIBC_EricBerman @brandonjsmith5 @GovHolcomb I think ""duplicate tests"" is a misleading term. ""Repeated"" is probably more accurate. If someone got tested back in March and was negative and then gets tested in October due to an exposure, shouldn't that count as a test administered in October?"
458,Thu Oct 22 02:03:48 +0000 2020,@jeffreyjgray @JohnsHopkins @HopkinsEngineer @JHU_ChemBE I do too. I love watching it come alive in the fall as all the new faces come to campus!
459,Thu Oct 22 02:02:57 +0000 2020,RT @DrEricDing: @trishgreenhalgh Ah yes. Our salvation to the pandemic.... lol. I was taught at @JohnsHopkins - “the solution to pollution…
460,Thu Oct 22 01:47:00 +0000 2020,"@MicahPollak @NorwoodPhD @JohnsHopkins @StateHealthIN @COVID19Tracking @WIBC_EricBerman @brandonjsmith5 @GovHolcomb Wow. So the dif is apparently a lot of duplicate tests which don’t get into the P-Rate stats. Yes?

Very thankful for that info @MicahPollak!"
461,Thu Oct 22 01:33:25 +0000 2020,"RT @JohnsHopkinsSPH: What's driven Dr. Anthony Fauci throughout his five decades (and counting!) at @NIAIDNews?

""My commitment to this who…"
462,Thu Oct 22 01:33:17 +0000 2020,@OskarOtterr @DrEricDing @trishgreenhalgh @JohnsHopkins He actually said “open air tent” in the top tweet.
463,Thu Oct 22 01:28:54 +0000 2020,"RT @JohnsHopkinsSPH: What's driven Dr. Anthony Fauci throughout his five decades (and counting!) at @NIAIDNews?

""My commitment to this who…"
464,Thu Oct 22 01:19:37 +0000 2020,"@NorwoodPhD @JohnsHopkins @StateHealthIN @COVID19Tracking Btw @MicahPollak @WIBC_EricBerman @brandonjsmith5 
Can any of you validate where @GovHolcomb was coming up with his cited Testing stat as now upwards of 25,000/day... even 35,000?

Based on P-Rates this week, the highest amount of Testing seems to be only 95,000/week."
465,Thu Oct 22 01:14:12 +0000 2020,@JohnsHopkins STOP EXPERIMENTS ON ANIMALS NOW!
466,Thu Oct 22 01:10:50 +0000 2020,@weijia @JohnsHopkins We’re going to #TurnThePage on tr🍊mp on November 3
467,Thu Oct 22 01:02:15 +0000 2020,@weijia @warhootersgm @JohnsHopkins He’s a proven liar.
468,Thu Oct 22 01:01:46 +0000 2020,@weijia @JohnsHopkins That’s one long ass corner!
469,Thu Oct 22 00:57:07 +0000 2020,@JohnsHopkins  please end the Barn Owl experiments!
470,Thu Oct 22 00:40:09 +0000 2020,@JHSPH_CHS @JohnsHopkins You are the SCAM @JHSPH_CHS @JohnsHopkins
471,Thu Oct 22 00:39:41 +0000 2020,@weijia @JohnsHopkins Johns Hopkins should just stick to promoting their lacrosse team. That’s the only damn thing they are decent at. There Medical School has been in a sharp decline for quite awhile now. We no longer are living in the 1970’s
