,created_at,full_text
417,Tue Oct 20 17:18:40 +0000 2020,"We usually have 1 big group meeting every week for our MCL team.Did two separate meetings today - 1 for RN/APP &amp; another for coordinators. It was very productive. Everyone has more time to share their thoughts, suggestions &amp; concerns.Happy team! @MDAndersonNews @michaelwangmd"
418,Tue Oct 20 17:07:12 +0000 2020,"@johnklopfer @victoriacyanide @ncats_nih_gov @US_FDA @MDAndersonNews More than happy to talk to anyone who might be willing to help. HK does allow clinical trials with experimentl drugs that have been made to GMP #NMPA (#CFDA or Chinese FDA) rather than cGMP @US_FDA standards? 

#GS441524 is currenly available in GMP-NMPA grade from China."
419,Tue Oct 20 17:02:35 +0000 2020,@MDAndersonNews Thank you.
420,Tue Oct 20 17:02:20 +0000 2020,RT @MDAndersonNews: @dalsguy Congratulations on this milestone. We're so glad to hear you're doing well.
421,Tue Oct 20 16:43:26 +0000 2020,"@MDAndersonNews Today is the 11th anniversary of my successful stem cell transplant for lymphoma at MD Anderson God bless doctors Shpall, O’Brien and Jones and all wonderful cancer fighters"
422,Tue Oct 20 16:29:47 +0000 2020,"RT @MDAndersonNews: Don’t wait if you need cancer care. We’re here for you, safely treating those who have a suspected or confirmed cancer…"
423,Tue Oct 20 16:23:07 +0000 2020,"RT @MDAndersonNews: Cancer care cannot wait. If you have a suspected or confirmed cancer diagnosis, we’re here for you. We are safely treat…"
424,Tue Oct 20 16:10:27 +0000 2020,"@parkerici @sloan_kettering @MDAndersonNews @angelesclinic @DanaFarber @MassGeneralNews @huntsmancancer 5  Undeniable American
           TRUTHS
1 Political Disintegration
2 Plague 
3 Racial Upheaval
4 Natural Disasters
  trump just with language, could have greatly diminished 3 of these. The natural disasters, at least work to reduce carbon. But nothing. 
5 He is a zero."
425,Tue Oct 20 16:07:25 +0000 2020,@MDAndersonNews @OdenInstitute @TACC An exciting opportunity to accelerate research discoveries through complementary expertise across #oncology #computational modeling #imaging #quantitativeimaging #datascience @MDABrainSpine @UTCompOnco
426,Tue Oct 20 15:48:24 +0000 2020,"@timheff5 @MDAndersonNews @AngelikaAmon @MazurLab Thanks, I got confused by the registration where sessions are selected. Will make sure to log on."
427,Tue Oct 20 15:44:04 +0000 2020,"@roelverhaak @MDAndersonNews @AngelikaAmon @MazurLab Hi Roel,
Registration provides access to the entire virtual program, including keynote presentations."
428,Tue Oct 20 15:36:14 +0000 2020,"RT @MDAndersonNews: Cancer care cannot wait. If you have a suspected or confirmed cancer diagnosis, we’re here for you. We are safely treat…"
429,Tue Oct 20 15:33:38 +0000 2020,"@timheff5 @MDAndersonNews @AngelikaAmon @MazurLab Nice, Tim, are only the four sessions accessible for outsiders? Would have loved to see @AngelikaAmon speak about aneuploidy."
430,Tue Oct 20 15:20:56 +0000 2020,@sfaiz212 @accpchest @atstoa @MDAndersonNews @McGovernPulmCC @lilitdoc @YalePCCSM Thank you @MPatriciaRivera for building this session and helping bring it to the meeting
431,Tue Oct 20 15:19:40 +0000 2020,@KayceSmith @whoop @MDAndersonNews Love this. I lost my 38 yr old wife of three kids last year to cancer and it has destroyed my life. I pray daily that there will be a cure. I will try to help
432,Tue Oct 20 15:03:36 +0000 2020,"RT @MDAndersonNews: Cancer care cannot wait. If you have a suspected or confirmed cancer diagnosis, we’re here for you. We are safely treat…"
433,Tue Oct 20 14:58:25 +0000 2020,"RT @MDAndersonNews: Cancer care cannot wait. If you have a suspected or confirmed cancer diagnosis, we’re here for you. We are safely treat…"
434,Tue Oct 20 14:55:30 +0000 2020,@chiproytx @MDAndersonNews My friend is going through Lymphoma treatment at MD Anderson right now. Her bills are way over a million dollars.  How did you pay for it?
435,Tue Oct 20 14:52:50 +0000 2020,"@chiproytx @MDAndersonNews Hi I'm a taxpayer who helped fund your healthcare while you worked for Ted Cruz's presidential campaign.

Where should I send your invoice?"
436,Tue Oct 20 14:51:27 +0000 2020,"RT @MDAndersonNews: Don’t wait if you need cancer care. We’re here for you, safely treating those who have a suspected or confirmed cancer…"
437,Tue Oct 20 14:50:53 +0000 2020,@KayceSmith @whoop @MDAndersonNews Y’all should look at giving some to vision works camp discovery. It’s in Texas for kids who are fighting or beat cancer.
438,Tue Oct 20 14:49:01 +0000 2020,@Chaiilioz @KayceSmith @whoop @MDAndersonNews Puss
439,Tue Oct 20 14:48:30 +0000 2020,@CellPressNews @KeckMedUSC @wakehealth @WeillCornell @DrWinkfield @marcus_phd @scoutout @theNCI @AshaniTW @HopkinsMedicine @ElementoLab @Aiims1742 @MDAndersonNews @trendscancer Cancer in Cancer Research....? 🤷🏻‍♂️🤔
440,Tue Oct 20 14:40:19 +0000 2020,"RT @MDAndersonNews: Cancer care cannot wait. If you have a suspected or confirmed cancer diagnosis, we’re here for you. We are safely treat…"
441,Tue Oct 20 14:10:04 +0000 2020,RT @MDAndersonNews: Safety remains our top priority as we continue to provide the cancer care patients need now. We have implemented precau…
442,Tue Oct 20 13:26:20 +0000 2020,"@TommyJohnson_Jr @NHRA @MDAndersonNews @shoeracing @CampingWorld @Dodge @OfficialMOPAR @Pennzoil @Hangsterfers @OkumaAmerica They should sell butterflies like these in the gift shop for coasters.
I would definitely buy a set."
443,Tue Oct 20 13:02:56 +0000 2020,"@TheJeffBridges Just wanted you to know that I too was diagnosed with #lymphoma in 2015 @MDAndersonNews but chose to go a natural way vs chemo by praying, being positive, eating green and using God's green healing plant #cannabis oil"
444,Tue Oct 20 12:49:20 +0000 2020,"RT @dhovekamp42: @r1gold0776 @MDAndersonNews Good question/assumption - part of the answer is already given in the $AFMD press release ""ens…"
445,Tue Oct 20 12:41:42 +0000 2020,"RT @dhovekamp42: @r1gold0776 @MDAndersonNews Good question/assumption - part of the answer is already given in the $AFMD press release ""ens…"
446,Tue Oct 20 12:26:10 +0000 2020,@TommyJohnson_Jr @NHRA @MDAndersonNews @shoeracing @CampingWorld @Dodge @OfficialMOPAR @Pennzoil @Hangsterfers @OkumaAmerica Good luck Tommy. I'll be rooting for you because your the only @shoeracing funny car driver that hasn't won a championship yet.
447,Tue Oct 20 12:11:09 +0000 2020,@chiproytx @MDAndersonNews Why would a cancer survivor work so hard to dismantle our nation’s healthcare safety net while offering no alternative options? 🤔
448,Tue Oct 20 12:00:59 +0000 2020,"@chiproytx @MDAndersonNews Yet,  this ""man of God"" cant seem to comprehend how reprehensive it is to make others go bankrupt in the same situtation. Is that what you call ""loving your people"" @RepChipRoy?
Why don't we deserve the same access to healthcare?  Hypocrisy. #VoteOutHate"
449,Tue Oct 20 11:57:40 +0000 2020,"RT @laurelswift: @chiproytx @MDAndersonNews Yeah. It’s lucky for him he’s not a 60 year old, driving for Uber,  with no insurance. There ar…"
450,Tue Oct 20 11:57:31 +0000 2020,RT @belikeaduck: @chiproytx @MDAndersonNews You survived AND you didn't go bankrupt - because your treatment was paid for by us. But you've…
451,Tue Oct 20 11:57:27 +0000 2020,RT @venividivigor1: @chiproytx @MDAndersonNews It’s tragic that you’re now dead set on keeping the poor away from quality healthcare.
452,Tue Oct 20 11:57:25 +0000 2020,"RT @The210Ellis: @chiproytx @MDAndersonNews I’m so glad you did. Seriously. 

Now tell us why the people of Texas paid for your state healt…"
453,Tue Oct 20 11:52:41 +0000 2020,"@r1gold0776 @MDAndersonNews Good question/assumption - part of the answer is already given in the $AFMD press release ""ensuring patients have active and viable innate cells to be directed to the tumor and induce cytotoxic killing"" and ""even to those tumors with very low tumor antigen expression"""
454,Tue Oct 20 09:28:35 +0000 2020,@victoriacyanide @Muller_Lab @ncats_nih_gov @US_FDA @MDAndersonNews Could you have another institution do the trial (in the states or in HK)? I know a couple people who would at least hear you out. DM if so.
455,Tue Oct 20 06:43:51 +0000 2020,@basakcoruhUW @sfaiz212 @DiwakarB1988 @PisaniMAP @McGovernPulmCC @MDAndersonNews @uwpccm @YalePCCSM @PhyllisZee @BCM_Lung @md_ritwick @mkwarn @lilitdoc @ajaysheshadri @LaraBashoura @Hananianick Very excited to be a part of @uwpccm!
456,Tue Oct 20 06:39:10 +0000 2020,"@sfaiz212 @DiwakarB1988 @PisaniMAP @McGovernPulmCC @MDAndersonNews @uwpccm @YalePCCSM @PhyllisZee @BCM_Lung @mkwarn @lilitdoc @ajaysheshadri @LaraBashoura @basakcoruhUW @Hananianick Thanks, Saadia! You’re a great mentor!"
457,Tue Oct 20 06:07:53 +0000 2020,@McGovernPulmCC @sfaiz212 @DiwakarB1988 @MDAndersonNews @uwpccm @PisaniMAP @YalePCCSM @PhyllisZee Thanks! Miss you all!!
458,Tue Oct 20 05:30:22 +0000 2020,"RT @MDAndersonNews: Don’t wait if you need cancer care. We’re here for you, safely treating those who have a suspected or confirmed cancer…"
459,Tue Oct 20 03:34:39 +0000 2020,"@TheJeffBridges Dude, sending you nothing but positive vibes. Been in remission since being treated for lymphoma in 2016 at @MDAndersonNews Incredible doctors and nurses, can't recommend the place enough."
460,Tue Oct 20 03:33:09 +0000 2020,"RT @MDAndersonNews: Cancer care cannot wait. If you have a suspected or confirmed cancer diagnosis, we’re here for you. We are safely treat…"
461,Tue Oct 20 03:30:52 +0000 2020,"@chiproytx @MDAndersonNews Yeah. It’s lucky for him he’s not a 60 year old, driving for Uber,  with no insurance. There are a lot of folks that don’t have insurance, Chip."
462,Tue Oct 20 03:30:03 +0000 2020,"RT @MDAndersonNews: Don’t wait if you need cancer care. We’re here for you, safely treating those who have a suspected or confirmed cancer…"
463,Tue Oct 20 03:24:16 +0000 2020,RT @MDAndersonNews: Safety remains our top priority as we continue to provide the cancer care patients need now. We have implemented precau…
464,Tue Oct 20 03:19:46 +0000 2020,"@TheJeffBridges My step nephew had lymphoma. You are not alone in having it❣️ If the 1st chemo doesn't kill all the tumors, then it might take &gt; interventions. They can also harvest your own stem cells &amp; reinject them after filtering them if you need a transplant. @MDAndersonNews"
465,Tue Oct 20 02:51:45 +0000 2020,"@chiproytx @MDAndersonNews You survived AND you didn't go bankrupt - because your treatment was paid for by us. But you've been working ever since to deny other cancer patients the same. If you had your way, only the rich (or those who cheat) would survive. That's why I'm voting for @wendydavis"
466,Tue Oct 20 02:47:36 +0000 2020,"RT @MDAndersonNews: Don’t wait if you need cancer care. We’re here for you, safely treating those who have a suspected or confirmed cancer…"
467,Tue Oct 20 02:44:25 +0000 2020,"@MDAndersonNews Truly grateful to Dr Nath and my MD Anderson Team. Fighting Mantle Cell Lymphoma and couldn't ask for more in terms of professionalism, hope, faith and knowledge. As an RN of almost 30 years, I couldn't be more pleased! Thank You"
468,Tue Oct 20 02:41:07 +0000 2020,"@ThatOneGuy918 @MDAndersonNews got my dad into remission once and now praying they can do it again. Continued prayers for you all, for safe travel, and for the medical team."
469,Tue Oct 20 02:39:29 +0000 2020,@chiproytx @MDAndersonNews It’s tragic that you’re now dead set on keeping the poor away from quality healthcare.
470,Tue Oct 20 02:31:53 +0000 2020,@MDAndersonNews MD ANDERSON. Think about bequeathing money. Know three or four who have.
471,Tue Oct 20 02:30:06 +0000 2020,@DrMarkCorkum @CancerConnector @Sushilberiwal @RadOncResidency @AnkurPatelMD @AndrewKellerMD @bindhu2102 @JRodzLopezMD @drdavidpalma @ARRO_org @MDAndersonNews @goodmanC_MD You're Canadian; in the US this is what counts for free healthcare.
472,Tue Oct 20 02:29:36 +0000 2020,RT @DrMarkCorkum: @cd_fuller @CancerConnector @Sushilberiwal @RadOncResidency @AnkurPatelMD @AndrewKellerMD @bindhu2102 @JRodzLopezMD @drda…
473,Tue Oct 20 02:22:07 +0000 2020,"@chiproytx @MDAndersonNews I’m so glad you did. Seriously. 

Now tell us why the people of Texas paid for your state healthcare while you were not a state employee. 

You were working for Ted Cruz’s campaign and receiving health care from the campaign. 

Seems a bit unethical. Some would call it theft."
474,Tue Oct 20 02:21:41 +0000 2020,@MDAndersonNews I did not know this. Thank you.
475,Tue Oct 20 02:13:31 +0000 2020,"RT @MDAndersonNews: Don’t wait if you need cancer care. We’re here for you, safely treating those who have a suspected or confirmed cancer…"
476,Tue Oct 20 02:07:44 +0000 2020,@thezacdiesel @TommyJohnson_Jr @shoeracing @MDAndersonNews @NHRA @CampingWorld @Dodge @OfficialMOPAR @Pennzoil @Hangsterfers @OkumaAmerica @MakeAWish I would say come a drive in Europe if nothing comes up in the states... but they ruined that ever happening again in 2011 didn't they 🙄
477,Tue Oct 20 01:27:16 +0000 2020,@TommyJohnson_Jr @MDAndersonNews @shoeracing @NHRA @CampingWorld @Dodge @OfficialMOPAR @Pennzoil @Hangsterfers @OkumaAmerica Great attitude Tommy🏁🇺🇸
478,Tue Oct 20 01:21:06 +0000 2020,"@TheJeffBridges My husband has been battling lymphoma for the last 10 years now. It comes,we fight it,it goes away. I hope you have found @MDAndersonNews they are the best cancer center in the world. The staff are awesome."
479,Tue Oct 20 01:11:58 +0000 2020,@DrMarkCorkum @cd_fuller @Sushilberiwal @RadOncResidency @AnkurPatelMD @AndrewKellerMD @bindhu2102 @JRodzLopezMD @drdavidpalma @ARRO_org @MDAndersonNews @goodmanC_MD It’s never too late. I recommend a little bourbon first.
480,Tue Oct 20 01:11:13 +0000 2020,"RT @MDAndersonNews: Cancer care cannot wait. If you have a suspected or confirmed cancer diagnosis, we’re here for you. We are safely treat…"
481,Tue Oct 20 01:08:46 +0000 2020,@cd_fuller @CancerConnector @Sushilberiwal @RadOncResidency @AnkurPatelMD @AndrewKellerMD @bindhu2102 @JRodzLopezMD @drdavidpalma @ARRO_org @MDAndersonNews Is it strange that I went through my entire residency and didn’t scope myself? Am I the only one?! Maybe I was lucky enough to have @goodmanC_MD to bring the 3D heads 🤭
482,Tue Oct 20 00:57:20 +0000 2020,@thezacdiesel @TommyJohnson_Jr @shoeracing @MDAndersonNews @NHRA @CampingWorld @Dodge @OfficialMOPAR @Pennzoil @Hangsterfers @OkumaAmerica @MakeAWish You have been an outstanding ambassador for MAW. Thank you so much Tommy! Of course an outstanding ambassador for MD Cancer too. 🙏🏻🤞🏻 we will see you again in 2021... ❤️🌠
483,Tue Oct 20 00:52:38 +0000 2020,@thezacdiesel @shoeracing @MDAndersonNews @NHRA @CampingWorld @Dodge @OfficialMOPAR @Pennzoil @Hangsterfers @OkumaAmerica @MakeAWish I wish we could.
484,Tue Oct 20 00:52:28 +0000 2020,RT @thezacdiesel: @TommyJohnson_Jr @shoeracing @MDAndersonNews @NHRA @CampingWorld @Dodge @OfficialMOPAR @Pennzoil @Hangsterfers @OkumaAmer…
485,Tue Oct 20 00:47:34 +0000 2020,@TommyJohnson_Jr @MDAndersonNews @shoeracing @NHRA @CampingWorld @Dodge @OfficialMOPAR @Pennzoil @Hangsterfers @OkumaAmerica Well said TJ 👍
486,Tue Oct 20 00:43:13 +0000 2020,@AbraShen @WomenSurgeons @nallimuthiah @hemulvey @mmsun33 @maraantonoff @OttawaHospital @MDAndersonNews @UPMC @PittSurgery @CherylZogg @ShanSLansing the event was great!
487,Tue Oct 20 00:37:43 +0000 2020,@TommyJohnson_Jr @MDAndersonNews @shoeracing @NHRA @CampingWorld @Dodge @OfficialMOPAR @Pennzoil @Hangsterfers @OkumaAmerica You never quit.. See you in Las Vegas! Can’t wait. Good Luck in Houston. 💪🏻❤️🌠
488,Tue Oct 20 00:37:29 +0000 2020,@TommyJohnson_Jr @shoeracing @MDAndersonNews @NHRA @CampingWorld @Dodge @OfficialMOPAR @Pennzoil @Hangsterfers @OkumaAmerica Will we get to see the @MakeAWish car one last time??
489,Tue Oct 20 00:18:34 +0000 2020,RT @AmyMorenoMD: @Marty_Shrkeli @ChelseaPinnix @MDAndersonNews I’m happy to give the talk to our awesome partners!
490,Tue Oct 20 00:18:20 +0000 2020,@Marty_Shrkeli @ChelseaPinnix @MDAndersonNews I’m happy to give the talk to our awesome partners!
491,Tue Oct 20 00:11:51 +0000 2020,@MDAndersonNews @ConsiderThis1 By what randomized controlled peer reviewed studies?
492,Mon Oct 19 23:52:14 +0000 2020,"RT @MDAndersonNews: Cancer care cannot wait. If you have a suspected or confirmed cancer diagnosis, we’re here for you. We are safely treat…"
493,Mon Oct 19 23:38:13 +0000 2020,"RT @MDAndersonNews: Cancer care cannot wait. If you have a suspected or confirmed cancer diagnosis, we’re here for you. We are safely treat…"
494,Mon Oct 19 23:38:05 +0000 2020,"RT @MDAndersonNews: Cancer care cannot wait. If you have a suspected or confirmed cancer diagnosis, we’re here for you. We are safely treat…"
495,Mon Oct 19 23:10:22 +0000 2020,@sfaiz212 @DiwakarB1988 @MDAndersonNews @g_mak @uwpccm @PisaniMAP @YalePCCSM @PhyllisZee @McGovernPulmCC It was pretty awesome
496,Mon Oct 19 22:59:39 +0000 2020,"RT @MDAndersonNews: Cancer care cannot wait. If you have a suspected or confirmed cancer diagnosis, we’re here for you. We are safely treat…"
497,Mon Oct 19 22:16:44 +0000 2020,"RT @MDAndersonNews: Don’t wait if you need cancer care. We’re here for you, safely treating those who have a suspected or confirmed cancer…"
498,Mon Oct 19 21:34:46 +0000 2020,"@sfaiz212 @DiwakarB1988 @PisaniMAP @McGovernPulmCC @MDAndersonNews @g_mak @uwpccm @YalePCCSM @PhyllisZee @BCM_Lung @md_ritwick @mkwarn @lilitdoc @ajaysheshadri @LaraBashoura @Hananianick Yes, we're thrilled that @g_mak joined @uwpccm!"
499,Mon Oct 19 21:19:42 +0000 2020,"RT @MDAndersonNews: Cancer care cannot wait. If you have a suspected or confirmed cancer diagnosis, we’re here for you. We are safely treat…"
