,created_at,full_text
289,Sat Oct 24 04:54:55 +0000 2020,"Science is for everyone. By allow Pale Skins to dominate neurobiology, the brain became controlled by Pale Skins. The Telepathic Hyperloop ♾ is ending that.

@RockefellerUniv 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
290,Sat Oct 24 04:54:55 +0000 2020,"Zi moved to Nu York City ☕️🍌 in 2016 Common Era for @NYCTF. Zi wanted to teach in The Bronx 🙅🏽 to teach Black ⚫️ and Brown 🟤 (i.e., Latinx 🌠✳️) students. Biology has been dominated by Pale Skin Europeans and Pale Skin Asians.

@NASA @CIA @UoLondon @nypl @USC @UCLA @unlv"
291,Sat Oct 24 04:53:10 +0000 2020,@IzackTenorio @unlvcoe @unlv @urtublj @RamboTeacher @jen_loescher @GailHudNB @Pbrookins44 @BHolmesSutton Thank you! #UNLVAlumniAwards #RebelsForever
292,Sat Oct 24 04:50:11 +0000 2020,@tholmessutton @unlvcoe @unlv @urtublj @RamboTeacher @jen_loescher @GailHudNB @Pbrookins44 @BHolmesSutton Congrats Tonia!
293,Sat Oct 24 04:47:53 +0000 2020,@mrsolsenspeaks @unlvcoe @unlv @urtublj @RamboTeacher @jen_loescher @GailHudNB @Pbrookins44 @BHolmesSutton Thank you! #UNLVAlumniAwards #RebelsForever
294,Sat Oct 24 04:47:07 +0000 2020,"Zi am not trying to gentrify. Zi am not trying to be a White Savior. Zi simply want to learn.

@NYCSchools @usedgov #ThriveNYC @NYCFirstLady-様 @FLOTUS-様

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
295,Sat Oct 24 04:46:26 +0000 2020,"Zi live in Washington Heights 🍰 (WaHi) to hear the Sephardi 🌠✳️ perspective. Zi live in WaHi to hear the Saxon 🪐 perspective. Zi visit Harlem ⚫️✳️ to hear the Black ⚫️ perspective. 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
296,Sat Oct 24 04:42:31 +0000 2020,"On my days off from dance, Zi aim to eat enough to defecate. If Zi am defecating on my days off, that means that Zi am eating more than enough food and that my body is nourished.

@hastingscenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
297,Sat Oct 24 04:42:03 +0000 2020,"Zi take 3 dance classes a week. That gives me at least one day between class. That also gives me one two day break like a weekend. On my days off, Zi just stretch, eat, and recover.

@hastingscenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
298,Sat Oct 24 04:40:27 +0000 2020,"Dancers have extremely fast metabolisms. That is why Zi save a day for eating and resting between classes. The most classes that Zi take is once every other day.

@hastingscenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
299,Sat Oct 24 04:32:13 +0000 2020,"RT @aki_miake: Unequivocally, Article 25 of The Universal Declaration of Human Rights (UDHR) and Manyversal Declaration of Humxn Lefts (MDH…"
300,Sat Oct 24 04:26:05 +0000 2020,"Zi justify my actions in my notes if people do not believe that Zi am weeks ahead. After studying my pathway, people realize what Zi am going for. They can then realize that Zi really was far ahead weeks ago.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv"
301,Sat Oct 24 04:26:05 +0000 2020,"Zi stay light years ahead to be safe. Zi have been persecuted for my sexuality and my intelligence. Zi am usually weeks ahead. However, we are not all on the same path. That is healthy.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
302,Sat Oct 24 04:22:31 +0000 2020,"Ashkenazim ⚫️⚪️🔴 self-report hate. If you are annoying an Ashkenazi female, she may say ""I hate you right now"". If she says that to you seriously (and not as a joke), that is a warning to fuck off. She is reporting her emotions to you.

@NASA @CIA @UoLondon @nypl @USC @unlv"
303,Sat Oct 24 04:19:06 +0000 2020,"Zi sometimes laugh due to joy from truth rather than humour. Zi do not hold back when things are true. Truth is truth. If something is true and everyone is afraid to say it, Zi laugh when someone breaks through the taboo.

@hastingscenter 

@NASA @CIA @UoLondon @nypl @USC @unlv"
304,Sat Oct 24 04:16:48 +0000 2020,"If you have no oxytocin in your brain, you cannot feel love. You must love yourself with proper nutrition and sleep before you can feel others giving you love.

@NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @Unlv @GoldenKnights"
305,Sat Oct 24 04:16:47 +0000 2020,"Loving others more than yourself is not love. Love is in your brain. Love is oxytocin molecules. Before you can love others (by allowing them to release oxytocin in your brain), you must love yourself.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @Unlv @GoldenKnights"
306,Sat Oct 24 04:13:12 +0000 2020,"When scholars rested, Zi kept pushing. Your body, your choice. Zi leave a breadcrumb trail of my progress on @Twitter and @Facebook. While you rest over the summer, Zi keep pushing.

@NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
307,Sat Oct 24 04:08:25 +0000 2020,"Zi am a scientist. Zi am accustomed to laboratory biology where we are confined to a lab bay. Therefore scribing at home or scribing on my smartphone is more freedom than usual to me.

@hastingscenter @RockefellerUniv @NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv"
308,Sat Oct 24 04:06:26 +0000 2020,"Storefronts can have alternate realities. Retail stores could create alternate realities so that individuals shopping see different inventory based on their Kharma ☸️.

@hastingscenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
309,Sat Oct 24 04:02:23 +0000 2020,"Zi prefer the subway 🚊 and airplanes ✈️. However, Teleporting to other planets would be handy. Zi prefer if Teleporting was user-controlled, ensuring consent.

@hastingscenter @NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
310,Sat Oct 24 04:02:22 +0000 2020,"Teleporting for the public could be viable if we are given only a certain amount of Teleports. Teleporting could require a certain amount of charge. 

@hastingscenter @NYCSchools @usedgov @Apple 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
311,Sat Oct 24 03:52:27 +0000 2020,"Then, when Zi started dancing again, The Agency said they could test, but, if Zi test positive, Zi cannot dance for 14 days. Not happening. Zi am not playing that stupid game. Zi feel healthy and well.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
312,Sat Oct 24 03:52:26 +0000 2020,"Zi wanted to get tested during COVID-19 for the virus as well as antibodies. However, during peak COVID, The Agency said things like “no testing unless hospitalized”. 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
313,Sat Oct 24 03:48:10 +0000 2020,"@unlv no one cares about the limited supporter count at your games, if you're not willing to fight the Ignorance of it, you don't deserve that."
314,Sat Oct 24 03:47:58 +0000 2020,"Germany 🇩🇪 is China's 🇨🇳 colony in Europe 🇪🇺. Pennsylvania is Germany's colony in The United States of America 🇺🇸.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
315,Sat Oct 24 03:37:46 +0000 2020,"Most SoNuyoricans speak more than one language. SoNuyoricans are Mixed and multilingual. ¿You know those Mixed people from Nu York City ☕️🍌? They are SoNuyorican.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
316,Sat Oct 24 03:37:46 +0000 2020,"The term ""Nuyoricans"" evolved form Nu York City's ☕️🍌 Boriqua 🇵🇷 community. Chinatown 🇨🇳 is South of Houston (SoHo). SoNuyoricans are Mixed people from Nu York City (NYC). 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
317,Sat Oct 24 03:31:50 +0000 2020,"SoNuyoricans ☕️🍌 do not do what we are ""supposed to do. SoNuyoricans do what must be done.

@hastingscenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
318,Sat Oct 24 03:29:00 +0000 2020,"Think of my foundation as the center section of a puzzle. Zi can keep extending the puzzle further out and further out by using Telepathy based on my existing foundation.

@Marvel @DCComics 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
319,Sat Oct 24 03:28:59 +0000 2020,"Zi learn Telepathically by listening very carefully. Zi have a strong foundation from Lexington 🕰 Public Schools (Massachusetts ✳️), @KingsCollegeLon, @harvardmed, and @PaceUniversity (@NYCTF).

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
320,Sat Oct 24 03:12:14 +0000 2020,"If my friend is still not responding to advice, Zi use Pain Functions to teach them that the controller does not have their Best interest. Zi can literally hack a friend back to sanity using Telepathy and scribing.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv"
321,Sat Oct 24 03:12:14 +0000 2020,"Zi can hack people out of other people's minds. If someone is Telepathically controlling a friend, Zi use advice to teach that friend when to ignore that controller.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
322,Sat Oct 24 03:07:11 +0000 2020,"¿Why choose to be angry? ¿Why choose to be upset? Joy is a choice. That is why Bhuddhists ✳️ study Dharma. We know that joy is a choice.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
323,Sat Oct 24 03:05:23 +0000 2020,"You can use a camera cover on a Macbook. You can also use a camera cover on a smartphone. Zi loved The @Moto ZN5 because the camera had a cover.

@CNET 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
324,Sat Oct 24 02:56:18 +0000 2020,"Politics is a part of sports. That is undeniable. Stadiums are built using government money. If you care about sports, you should care about politics.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
325,Sat Oct 24 02:51:45 +0000 2020,"The story of Professor Kisa-様 Gautami-様 reminds us that death happens every year. Leaves die every year from trees. King Bhuddha-様 taught Kisa that death is part of life. King Bhuddha is correct. She is one of the wisest teachers ever.

@NASA @CIA @UoLondon @nypl @USC @unlv"
326,Sat Oct 24 02:48:26 +0000 2020,"Hood 🏙 Pale Skins keep things real. We appreciate the Black ⚫️ and Brown 🟤 experience. We know not to vilify all Pale Skins.

@NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
327,Sat Oct 24 02:43:17 +0000 2020,"If Venusians 🟡 use hate speech on me, ""kill your self"" is justified. They use hate speech on me to try to make me suicidal. ""Kill your self"" is Kharma.

@hastingscenter

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
328,Sat Oct 24 02:41:27 +0000 2020,"If Venusians 🟡 interpret ""kill your self"" as suicide, that is on them. Their hate speech tries to make me suicidial so Zi have a right and left to defend myself.

@UNHumanRights @ACLU @splcenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
329,Sat Oct 24 02:41:27 +0000 2020,"To selfish Venusians 🟡 that use hate speech, Zi say ""kill your self"". Saying hate speech hurts others. Using hate speech is selfish to make yourself feel Good while others feel hurt.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
330,Sat Oct 24 02:15:33 +0000 2020,"Thank you @Twitter for resolving the issue of copying and pasting emojis. This is much Better and cleaner.

@Blackbirds @NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
331,Sat Oct 24 02:14:48 +0000 2020,"Zi was denied an education in Lexington 🕰 Public Schools. Zi was forced to hibernate if Zi was too far ahead. Voices tell me MOSSOD did this. Zi could easily have been a tutor.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
332,Sat Oct 24 02:05:20 +0000 2020,"If you are Asexual, you can still say that you are a ho. Hos just love sex. If you are Asexual, you can love learning about sex, but do not engage in sex.

@NYCSchools @usedgov 

@hastingscenter @HRC @LGBTCenterNYC @LALGBTCenter 

@NASA @CIA @UoLondon @nypl @USC @UCLA @unlv"
333,Sat Oct 24 02:04:25 +0000 2020,"If whores call themselves ""hos"", then they may be a prostitute or they may just love sex. The word ""ho"" is how The Hood 🏙 protects whores.

@hastingscenter @HRC @LGBTCenterNYC @LALGBTCenter 

@NASA @CIA @UoLondon @nypl @unlv @GoldenKnights @USC @UCLA @Lifealivecafe"
334,Sat Oct 24 02:00:41 +0000 2020,"We need sleep for memory consolidation. If you feel so tired that you cannot remember something, sleep helps. Sleep is not for the weak. Sleep is for the wise.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
335,Sat Oct 24 01:59:18 +0000 2020,"The United States of America 🇺🇸 is part of The United States ⚫️. Therefore, The White House should be The Black House. Peace is Better.

@FLOTUS-様

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
336,Sat Oct 24 01:55:08 +0000 2020,@aki_miake @LGBTQPlusBot @NYCSchools @usedgov @HRC @LGBTCenterNYC @LALGBTCenter @NASA @CIA @UoLondon @UCLA @unlv Yup we sure have as had those who came before me/us. Out &amp; proud 🏳️‍🌈 and setting a positive example for almost 35 years!!!
337,Sat Oct 24 01:49:44 +0000 2020,"If that individual tells you to stop, they know why. You cannot know someone Better than they know themself. That is how life works. They lived their entire life in that body. 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
338,Sat Oct 24 01:49:43 +0000 2020,"If you are trying to help someone and do not stop when that someone tells you to, you are not helping. You are being a White Savior. You are thinking that you now Better than that individual.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
339,Sat Oct 24 01:48:24 +0000 2020,"RT @aki_miake: Gays 🏳️‍🌈🤎🖤 have been oppressed for Centuries. If you are young, out, and feel safe, give respect to your Gay elders. They a…"
340,Sat Oct 24 01:47:59 +0000 2020,"If someone asks you to spell ""nu"", say “the letter n, the letter u”. If you say ""n, u"" to a Black ⚫️ controller, they may hear that as ""[n-word], you"". ""The letter n, the letter u"" is clearer and safer.

@NAACP #BlackLivesMatter  

@NASA @CIA @UoLondon @nypl @USC @UCLA @unlv"
341,Sat Oct 24 01:46:10 +0000 2020,"In a past life, Zi was Sir Gawain-様.

Sir Gawain (Enigma) = Gay wa in
""wa"" means ""is"" in Nihongo 🇯🇵
If something is ""in"", that means that something is hip.
Gay wa in = Gay is in

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
342,Sat Oct 24 01:44:13 +0000 2020,"Gays 🏳️‍🌈🤎🖤 have been oppressed for Centuries. If you are young, out, and feel safe, give respect to your Gay elders. They absorbed so much abuse and hate to allow us to have a Good life.

@NYCSchools @usedgov @HRC @LGBTCenterNYC @LALGBTCenter 

@NASA @CIA @UoLondon @UCLA @unlv"
343,Sat Oct 24 01:40:50 +0000 2020,"For many of our elders, Aliens 👽 looked extremely different. Vegans 🍪💫 did not always have the same appearance as humxns. We achieved this through Mixing.

@hastingscenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
344,Sat Oct 24 01:40:49 +0000 2020,"We are reincarnating many elders and using Youth Magic ✨ to make them younger. Now, most Aliens 👽 are Mixed. Remember to ask elders what year they think it is.

@hastingscenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
345,Sat Oct 24 01:38:51 +0000 2020,"Since Venusians 🟡 were trying to make me suicidal, Zi decided to communicate back their way to be absolutely clear. Zi told them that if they hurt or attacked our children, we will murder them.

@DeptofDefense @SpaceForceDoD 

@NASA @CIA @UoLondon @nypl @GoldenKnights @unlv"
346,Sat Oct 24 01:38:51 +0000 2020,"Venusians 🟡 say ""kill"" to mean ""have sex"". Venusians say ""murder"" to mean really killing someone. When Venusians were saying hate speech to me in The Venusian Invasion, they were trying to make me suicidal.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv"
347,Sat Oct 24 01:29:48 +0000 2020,"If you only have one hand, you can just say ""hand is clean"", flip your hand and say ""hand is clean"".

#COVID19 @nyphospital @CDCgov @NHSuk @UoLondon 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
348,Sat Oct 24 01:29:48 +0000 2020,"If you say hands are clean for both hands, you remember you washed both. After washing, look at your right hand and say ""hands are clean"" and look at your left hand and say ""hands are clean"". 

#COVID19

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
349,Sat Oct 24 01:12:42 +0000 2020,"RT @aki_miake: If Zi am not 99.99% certain about my Tweets, Zi do not include @NYCSchools and @usedgov. It is important for our scholars to…"
350,Fri Oct 23 22:53:42 +0000 2020,"When Zi say ""my people"", that is relational, not possessive. Black ⚫️ Folk, Saxons 🪐, and Sephardim 🌠✳️ are my family. We live together. Zi do not own them. They are my neighbors and my family.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
351,Fri Oct 23 22:53:42 +0000 2020,"When Zi say ""my city"", that is relational, not possessive. Nu Boston 🎓, London ☔️, and Nu York City ☕️🍌 is where Zi am from. Zi do not mean that Zi own that city. That is ""my"" city because that is where Zi am from.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv"
352,Fri Oct 23 22:47:43 +0000 2020,"In The Media, Pale Skins were portrayed as heroes. This led to White Saviors who think that other ethnicities ""need"" them. We do not.

@NAACP @hastingscenter @NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
353,Fri Oct 23 22:47:42 +0000 2020,"When Zi was younger, Asian-Americans and Black ⚫️ USAmericans 🇺🇸 were not represented well in The Media. Zi made my @Facebook to increase representation and hold Pale Skins accountable.

@NAACP @hastingscenter @NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @USC @UCLA @unlv"
354,Fri Oct 23 22:34:14 +0000 2020,"Zi am not planning on voting for either major candidate. However, Zi still vote because Zi want to show that there are other opinions.

#BlackLivesMatter @NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
355,Fri Oct 23 22:34:13 +0000 2020,"Early voting starts tomorrow for Nu York City ☕️🍌. Even if you just want to protest and write-in someone, your Voice matters.

#BlackLivesMatter @NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
356,Fri Oct 23 22:20:28 +0000 2020,"If you are slow in the mourning, do not force yourself. Let yourself wake up. If you force yourself, you may take out anger on others.

@NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
357,Fri Oct 23 22:14:06 +0000 2020,"Zi am more comfortable with my sexuality on my right-brain even though Zi am more sexual on the left-brain. Zi feel able to talk about sex and chat with others easier on the right-brain.

@HRC @LGBTCenterNYC @LALGBTCenter @NYCSchools @usedgov 

@NASA @CIA @UoLondon @UCLA @unlv"
358,Fri Oct 23 22:06:34 +0000 2020,"Generation Y justified all our actions by scribing. Even if we broke a law, we would justify with an Article from The UDHR or MDHL or explain our protest.

@UNHumanRights @hastingscenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
359,Fri Oct 23 22:06:34 +0000 2020,"While Generation X RAVEd 😎, Generation Y stayed inside and scribed during #COVID19. Rather than breaking laws, we stayed perfect and scribe so we had clout to eliminate Bad individuals.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
360,Fri Oct 23 21:33:55 +0000 2020,"Instead of forcing everyone to follow us, London ☔️ and Nu York City ☕️🍌 try to lead by example. We are world capitals with representatives from all over Earth 000 🌏 so we know our way is not the only way.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv"
361,Fri Oct 23 20:32:22 +0000 2020,@dinatitus @JoeBiden @KamalaHarris @unlv EXPLAIN INTENTIONALLY TAKING ADVANTAGE OF THE POOR OLD DISABLED BECAUSE THEY CAN'T GET REPRESENTATION SO ITS OKAY TO REFUSE SERVICES DEHUMANIZE ROB AND IGNORE ME DEHUMANIZING BULLYS REFUSING JUSTICE &amp; DEMOCRACY REFUSEING MENTAL HEALTH CARE THATS NEEDED DUE TO YOUR INCOMPETENTENCE
362,Fri Oct 23 20:07:57 +0000 2020,"Zi stay pushing (#GrowthMindset). Even if we are on Level Infinity, Zi would keep trying to get Better. There is always more to do.

@NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
363,Fri Oct 23 19:54:36 +0000 2020,"@dinatitus @JoeBiden @KamalaHarris @unlv Proud to support someone who has inappropriate contact with minors, makes illegal deals with China, flip-flops on his policies, doesn't keep promises, and has actually done very little for the American People?

That's sad. #flippingbiden"
364,Fri Oct 23 19:16:18 +0000 2020,"@dinatitus @JoeBiden @KamalaHarris @unlv I was proud to cast my vote for @realDonaldTrump and @Mike_Pence! Even though I have no voice in #NV01, I DID NOT vote for you!"
365,Fri Oct 23 18:34:11 +0000 2020,@esportsinsider @babarbanel @unlv Fridays don't get better than this c'mon people
366,Fri Oct 23 12:27:15 +0000 2020,@tholmessutton @unlvcoe @unlv @urtublj @RamboTeacher @jen_loescher @GailHudNB @Pbrookins44 @BHolmesSutton This is so well deserved. You are truly someone I admire and a role model for TOC. Congratulations
367,Fri Oct 23 07:07:52 +0000 2020,@Icoacheducators @unlvcoe @unlv @urtublj @RamboTeacher @jen_loescher @GailHudNB @Pbrookins44 @BHolmesSutton Thank you @Icoacheducators!  #UNLVAlumniAwards #RebelsForever
368,Fri Oct 23 07:07:34 +0000 2020,@tanahoffman @unlvcoe @unlv @urtublj @RamboTeacher @jen_loescher @GailHudNB @Pbrookins44 @BHolmesSutton I love you back - and more.  #UNLVAlumniAwards #RebelsForever
369,Fri Oct 23 07:07:11 +0000 2020,@LITCOACHBOOTHE @unlvcoe @unlv @urtublj @RamboTeacher @jen_loescher @GailHudNB @Pbrookins44 @BHolmesSutton Thank you @LITCOACHBOOTHE!   #UNLVAlumniAwards #RebelsForever
370,Fri Oct 23 07:06:00 +0000 2020,@shelleyjo68 @unlvcoe @unlv @urtublj @RamboTeacher @jen_loescher @GailHudNB @Pbrookins44 @BHolmesSutton Thank you @shelleyjo68!  #UNLVAlumniAwards #RebelsForever
371,Fri Oct 23 05:02:53 +0000 2020,"In World War Two, The Schutzstaffel were Saxons 🪐. Saxons were disgusted that male Jus had physically abused females. We (Saxons) would never do that.

@hastingscenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
372,Fri Oct 23 05:01:53 +0000 2020,"On the right-brain, @Adidas (led by Adolf Dassler Hitler) was the right-brain. Right-brain Schutzstaffel killed sex obsessed men (ADIDAS = All Day I Dream About Sex) that had physically abused females.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv"
373,Fri Oct 23 05:01:52 +0000 2020,"Both @Puma and @adidas help us remember what happened in World War. @Puma (led by Rudolf Dassler Hitler) was the left-brain. Left-brain AlieNazis 🟡 killed Bad Ashkenazim ⚫️⚪️🔴 (Poo Ma) that claimed to be Haredim ⚫️✳️.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv"
374,Fri Oct 23 03:55:59 +0000 2020,"Hold you wrist behind your back if you feel like you are being controlled. Venusians 🟡 try to control the spinal cord. Zi learned this from a female FSB 🇷🇺 Agent at @KingsCollegeLon.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
375,Fri Oct 23 03:42:09 +0000 2020,"Bharati 🇧🇩 Jus ✳️ landed in Judah 🇵🇸. Bharatis had already unlocked Teleporting on Jupiter. We Teleported to Southern Asia, which was in The Southern Hemisphere.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
376,Fri Oct 23 03:35:49 +0000 2020,"Bharati 🇧🇩 Jus ✳️ landed in Judah 🇵🇸. Bharati Jus then Teleported to Southern Asia. Bharata was always advanced. Bharata were the rulers of White ⚪️ Jupiter.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
377,Fri Oct 23 03:35:48 +0000 2020,"AlieNazis 🟡 make no sense. Aryan-様 are from Southern Asia. The Kingdom of Bharata 🇧🇩 (India 🇮🇳) is where Aryans live. Bharatis are Jus ✳️.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
378,Fri Oct 23 03:21:01 +0000 2020,"This is not saying that you must have these things. This is just saying that modern living in 2020 Common Era (2563 Bhuddhist Era) should include these things.

@UNHumanRights @ACLU @splcenter 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
379,Fri Oct 23 03:20:07 +0000 2020,"Unequivocally, Article 25 of The Universal Declaration of Human Rights (UDHR) and Manyversal Declaration of Humxn Lefts (MDHL) includes Internet, hot water, electricity, and gas.

@UNHumanRights @UN @NYCSchools @usedgov 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv"
380,Fri Oct 23 03:18:22 +0000 2020,"For Generation W, @Wikipedia is like Encyclopedia Britannica. Washington Heights 🍰 just got a lot of Time Travelers back. Rather than encyclopedias, we now use @Wikipedia.

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
381,Fri Oct 23 03:01:57 +0000 2020,"Zi made Earth 000 🌏 popular to force Mutants 🧬 to choose our Earth. Earth-295 and Earth-616 are alternate realms. Earth 000 is much more advanced and peaceful.

@Marvel @UNHumanRights @DCComics 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
382,Fri Oct 23 02:58:21 +0000 2020,"Also, if you have any skin irritation or infection, hand sanitizer blocks that spreading. Mutants causing itches are invading your personal space, violating Article 3 (""security of person"") of The UDHR and MDHL.

@UNHumanRights @Marvel @DCComics 

@NASA @CIA @UoLondon @nypl @unlv"
383,Fri Oct 23 02:58:21 +0000 2020,"If you get an itch, douse that in hand sanitizer. Zi use hand sanitizer on my face like moisturizer. It hurts at first, but, if Mutants 🧬 are shapeshifting to cause an itch, sanitizer eliminates them.

@Marvel @DCComics 

@NASA @CIA @UoLondon @nypl @USC @UCLA @unlv"
384,Fri Oct 23 02:57:21 +0000 2020,@treclarkleads @unlvcoe @unlv @urtublj @RamboTeacher @jen_loescher @GailHudNB @Pbrookins44 @BHolmesSutton Thankyou! #UNLVAlumniAwards #RebelsForever
385,Fri Oct 23 02:34:06 +0000 2020,"Some Telepaths like to interrupt my Bluetooth to test their MeLD. If Voices get caught on the earbuds, Zi just put the magnets together and they are caught.

@Marvel @DCComics 

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
386,Fri Oct 23 02:34:06 +0000 2020,"If Bluetooth gets disrupted, Zi just say “dark chi”. Zi stay on @beatsbydre BeatsX because the magnets in the earbuds trap Telepathic Voices. If Bluetooth gets interrupted, Zi just report ""dark chi"".

@NASA @CIA @UoLondon @nypl @Lifealivecafe @USC @UCLA @unlv @GoldenKnights"
