,created_at,full_text
470,Mon Oct 26 02:18:54 +0000 2020,@JoshRGooding @latimes @UCSF Good for you. You’re probably more at home kicking shit on a feedlot out in the Central Valley anyway.  I’m sure it’s more your style.
471,Mon Oct 26 02:17:59 +0000 2020,@latimes @UCSF Because no elderly could afford to live there after 2005.
472,Mon Oct 26 02:15:54 +0000 2020,@latimes @UCSF But... But... San Francisco is a leftist stronghold with a Democratic mayor doomed to failure. I've heard people say. I thought they said that.
473,Mon Oct 26 02:15:22 +0000 2020,@TrishP91847332 @DR300 @Bexter211 @wondrlost @DianaDee16 @latimes @UCSF ...much better than LA with fewer measures.
474,Mon Oct 26 02:15:01 +0000 2020,"@TrishP91847332 @DR300 @Bexter211 @wondrlost @DianaDee16 @latimes @UCSF This article doesn’t “prove” anything. It’s a litany of post hoc fallacy &amp; Illusion of Control Fallacy.  No hypotheses are tested. No allowances for falsifiability.  

The entire Bay Area had an easy time, not just SF.  LA did worse with the same measures.  San Diego..."
475,Mon Oct 26 02:14:34 +0000 2020,"@lbblazej @Anti_Racist2009 @Double17Darts @RamSangireddy @latimes @UCSF I did the bay area exodus already too. Nothing to do with ability to make it there, I made 6 figures, but just didn't like decay. wish I would have just left California though. At the moment I feel trapped/in limbo in soCal. Which is arguably how it always feels."
476,Mon Oct 26 02:14:05 +0000 2020,@johnsuey @latimes @UCSF The millennials came home...and I love it!!!!
477,Mon Oct 26 02:11:32 +0000 2020,@TaiDecker @iheartmindy @latimes @UCSF SF has the largest skilled nursing facility in the state. Laguna Honda Hospital.
478,Mon Oct 26 02:09:26 +0000 2020,@latimes @UCSF If only?!?!?
479,Mon Oct 26 02:06:40 +0000 2020,"@Anti_Racist2009 @Double17Darts @kaylabrackson @RamSangireddy @latimes @UCSF Dude. Believe me, the city was an amazing place.  I just know too many people that are leaving this month and next because of the decay.  Might end up being a nice reset.  Was way too expensive for living within a slum.  Seattle is the same way."
480,Mon Oct 26 02:04:16 +0000 2020,@AlamoIliniRx @latimes @UCSF Did you actually read the article?
481,Mon Oct 26 02:02:31 +0000 2020,"RT @itsWanda: @latimes @UCSF @SFMFoodBank also jumped into action with popup food banks in the neighborhood, doubling and tripling giveaway…"
482,Mon Oct 26 02:02:27 +0000 2020,@latimes @UCSF A cherry picked outlier. My county is 35 miles North of a hotspot and we’ve had very little impact from the virus. We have mostly ignored precautions so maybe if other counties would have emulated us they would be fine...right?
483,Mon Oct 26 02:01:31 +0000 2020,@latimes @mgsiegler @UCSF Also the city is dead. This is dumb. People are fleeing the city. Rent is dropping. Homeless multiplied in every corner. SF will never be the same. Maybe talk to the people that live there.
484,Mon Oct 26 02:01:21 +0000 2020,@peewee130946 @jjmwdude @Filnbek @latimes @UCSF I live outside the city but have worked in the ameritrade building for about 5 years...
485,Mon Oct 26 02:01:19 +0000 2020,@lbblazej @Double17Darts @kaylabrackson @RamSangireddy @latimes @UCSF Says by someone who can't hack it here.  Bye.
486,Mon Oct 26 02:00:31 +0000 2020,"@MikeAndIke219 @cwa5555 @latimes @UCSF But your employer would probably demand you go home. 

Same with the mask. When you and others don't know you're infected, you should take precautions not to infect others in case you are.

It's not just thoughtful, it actually helps the economy by helping to preventing spread."
487,Mon Oct 26 01:59:47 +0000 2020,@Anti_Racist2009 @Double17Darts @kaylabrackson @RamSangireddy @latimes @UCSF SF is a shithole.  People are bailing right and left. Don’t have to live there anymore for the tech jobs.  Rents are already down by 30%.
