,created_at,full_text
436,Wed Oct 21 17:44:21 +0000 2020,@CardiBsWAP @SpookyTort @Harvard @Columbia @Stanford @MIT @Princeton @Yale @UArkansas @UChicago @TCCollege @UCLA @UofOklahoma Have fun playing basketball in community college
437,Wed Oct 21 17:41:43 +0000 2020,"RT @Resnick_PI: Daniela Rus ,head of @MIT's Computer Science and Artificial Intelligence Laboratory, tells #WPS2020 the ""technolgy is part…"
438,Wed Oct 21 17:39:51 +0000 2020,@CardiBsWAP @Harvard @Columbia @Stanford @MIT @Princeton @Yale @UArkansas @UChicago don’t let him in your school 😁👍
439,Wed Oct 21 17:31:06 +0000 2020,"RT @Resnick_PI: Daniela Rus ,head of @MIT's Computer Science and Artificial Intelligence Laboratory, tells #WPS2020 that #technology and #A…"
440,Wed Oct 21 17:30:58 +0000 2020,"RT @Resnick_PI: Daniela Rus ,head of @MIT's Computer Science and Artificial Intelligence Laboratory, tells #WPS2020 that #technology and #A…"
441,Wed Oct 21 17:25:14 +0000 2020,@strangewander @MIT Hanging Confederates?
442,Wed Oct 21 17:24:09 +0000 2020,"""We're doing work now that should have been done in the aftermath of the Civil War."" - Angela Davis, speaking today (virtually) at @MIT"
443,Wed Oct 21 17:18:38 +0000 2020,"10-21-20

[ Holy Bible ] upon Human following by listen the words from our Lord, Jesus Christ , not by playing the lack of ability
of human power about money in politics , Govts Interfere WITH Economic Trends , it IS time to an END .

@realDonaldTrump @VP @IsraelinUSA @hktdc @MIT"
444,Wed Oct 21 17:12:05 +0000 2020,"RT @_hala: Halfway through the Fall term, @MIT counts just 61 positive #covid cases. 100,000 tests administered. Positive rate of  .05%. Ma…"
445,Wed Oct 21 17:06:05 +0000 2020,@darwin_india @HeavenEarthJoeD @MIT @DBTIndia @globalbiosummit @IndiaDST @BIRAC_2012 @riidl @BioRiiDL @medialab @harvardmed @SomaiyaTrust @mygovindia awesome
446,Wed Oct 21 17:01:23 +0000 2020,"10-21-20

[ Holy Bible ] is finding the Truth WHY,WHAT,WHO,HOW

to issues &amp; events of CRIMES , such as COVID 19 &amp; more cases of events that have related to it.

Are U know it ? read Holy Bible &amp; listen.

@jacindaardern @Stanford @Harvard @MIT @cisco @google @apple @HP @Macys @aol"
447,Wed Oct 21 16:47:53 +0000 2020,"10-21-20

[ Holy Bible ] is your daily partner , not by lack of the Truth in your life for Human Values .

Govt Education Program is built to intend for this reason to those lacking public services by Governments since day one.

@ScottMorrisonMP @jacindaardern @JustinTrudeau @MIT"
448,Wed Oct 21 16:33:38 +0000 2020,@lnemzer @MIT I can't find the Voo Doo where the logo is lines of coke
449,Wed Oct 21 16:32:32 +0000 2020,@darwin_india @HeavenEarthJoeD @MIT @DBTIndia @globalbiosummit @IndiaDST @BIRAC_2012 @riidl @BioRiiDL @medialab @harvardmed @SomaiyaTrust @mygovindia Inspiration for all biotechies...❤️🔥
450,Wed Oct 21 16:18:45 +0000 2020,"RT @StJudeResearch: Join Thursday, Oct. 22, at noon CT/5 p.m. GMT as Dr. Richard Young of @MIT and Dr. @IsaacAKlein of @DanaFarber speak on…"
451,Wed Oct 21 16:04:53 +0000 2020,@darwin_india @HeavenEarthJoeD @MIT @DBTIndia @globalbiosummit @IndiaDST @BIRAC_2012 @riidl @BioRiiDL @medialab @harvardmed @SomaiyaTrust @mygovindia Massive respect 💯🙌
452,Wed Oct 21 15:58:46 +0000 2020,"10-21-20

[  Holy Bible  ] is the only Standard in duty for higher INTEGRITY Directive , Official HCEC's 21st C Public Declaration about this announcement .

12 Legal States is directed to its tracks UPON it notice.

COVID 19 is demanding Prayers to admit the sins.

@BBC @MIT @FT"
453,Wed Oct 21 15:54:02 +0000 2020,@FairweatherPhD @MIT @techreview Great read!
454,Wed Oct 21 15:53:16 +0000 2020,@darwin_india @HeavenEarthJoeD @MIT @DBTIndia @BioRiiDL @riidl @IndiaDST @BIRAC_2012 @mygovindia @SomaiyaTrust @MSInSociety @globalbiosummit @medialab Eagerly waiting!!!!
455,Wed Oct 21 15:47:01 +0000 2020,@darwin_india @HeavenEarthJoeD @MIT @DBTIndia @BioRiiDL @riidl @IndiaDST @BIRAC_2012 @mygovindia @SomaiyaTrust @MSInSociety @globalbiosummit @medialab #darwin2020 The best conference ever.
456,Wed Oct 21 15:35:16 +0000 2020,@darwin_india @HeavenEarthJoeD @MIT @DBTIndia @BioRiiDL @riidl @IndiaDST @BIRAC_2012 @mygovindia @SomaiyaTrust @MSInSociety @globalbiosummit @medialab Massive respect 💯🙌
457,Wed Oct 21 15:34:56 +0000 2020,"@ETH_en @MIT @NASA @elonmusk 2/2

The *or* must be *AND*

That's the whole concept of saying QUANTUM!
We want to drift away from the binary by saying our calculations is conducting the 0 AND the 1 simultaneously.

Then we can think in scaling that by achieving 0,1,2,3,..etc.
Or
0&amp;1 on repeated tangled ions."
458,Wed Oct 21 15:31:43 +0000 2020,"@ETH_en @MIT @NASA @elonmusk
1/2
{logic gates are used to carry out logic operations such as AND *or* NOR. To build a quantum computer, one has make sure that it can to carry out such logic operations on the qubits}
The engineering concept to create quantum computing won't work with *or*"
459,Wed Oct 21 15:29:03 +0000 2020,RT @steindavidb: . @MIT just issued my degree as a signed attestation on Bitcoin (seriously). I had to download a proprietary app to genera…
460,Wed Oct 21 15:01:42 +0000 2020,@gamache @MIT what's wrong with │╵│ ┃ ┍ ?
461,Wed Oct 21 14:53:42 +0000 2020,@MIT Why do they always bring the women factor in the equation? It’s irrelevant and unnecessary.
462,Wed Oct 21 14:45:07 +0000 2020,@kanarinka @MITdusp @wonyoungso @MIT @MITevents @MITEECS @medialab @mitsap @MITarchitecture @MIT_AMITA @SenseableCity @MITreads Thank you!
463,Wed Oct 21 14:43:56 +0000 2020,@cheney_room @MITdusp @wonyoungso @MIT @MITevents @MITEECS @medialab @mitsap @MITarchitecture @MIT_AMITA @SenseableCity @MITreads Yes - get in touch with Avital Vainberg who was the organizer - thanks!
464,Wed Oct 21 14:42:28 +0000 2020,@MITdusp @kanarinka @wonyoungso @MIT @MITevents @MITEECS @medialab @mitsap @MITarchitecture @MIT_AMITA @SenseableCity Will there be a recording of this? It overlapped with the @MITreads conversation with Tommy Orange on #ThereThere
465,Wed Oct 21 14:36:53 +0000 2020,". @MIT just issued my degree as a signed attestation on Bitcoin (seriously). I had to download a proprietary app to generate a fresh key pair using what appears to be homespun crypto. They sent me a Merkle proof. This is their new standard procedure. So, that’s horrifying."
466,Wed Oct 21 14:34:57 +0000 2020,"@MIT Every time I see this thing in the wild, it's like someone flicking me in the eyeball"
467,Wed Oct 21 14:31:17 +0000 2020,@gamache @MIT You gotta keep your powder dry for the 22nd century
468,Wed Oct 21 14:28:39 +0000 2020,"Hey @MIT, can you pay someone to crap out a new logo? Has it been long enough yet? Did the current logo bring MIT into the 21st century hard enough that there can be a good logo now?"
469,Wed Oct 21 14:27:41 +0000 2020,"RT @Resnick_PI: Daniela Rus ,head of @MIT's Computer Science and Artificial Intelligence Laboratory, tells #WPS2020 that #technology and #A…"
470,Wed Oct 21 14:27:24 +0000 2020,"RT @Resnick_PI: Daniela Rus ,head of @MIT's Computer Science and Artificial Intelligence Laboratory, tells #WPS2020 the ""technolgy is part…"
471,Wed Oct 21 14:26:16 +0000 2020,"RT @Resnick_PI: Daniela Rus ,head of @MIT's Computer Science and Artificial Intelligence Laboratory, tells #WPS2020 that #technology and #A…"
472,Wed Oct 21 14:19:34 +0000 2020,@ACFER2 @MIT @tdechant @Placetailor @UMich What is stopping governments from enforcing stricter regulations on climate-friendly homes? #ACFview #MIT #GHG #ESG #sustainableinvesting #nichemarkets #climatefriendly #parisagreement #fossilfuels #covid19 #electricityprices #energyprices #energyconsumption #niche
473,Wed Oct 21 14:14:47 +0000 2020,"RT @Resnick_PI: Daniela Rus ,head of @MIT's Computer Science and Artificial Intelligence Laboratory, tells #WPS2020 that #technology and #A…"
474,Wed Oct 21 14:14:32 +0000 2020,"RT @Resnick_PI: Daniela Rus ,head of @MIT's Computer Science and Artificial Intelligence Laboratory, tells #WPS2020 that #technology and #A…"
475,Wed Oct 21 14:14:04 +0000 2020,"Daniela Rus ,head of @MIT's Computer Science and Artificial Intelligence Laboratory, tells #WPS2020 that #technology and #AI should make #retirement better,  for example with self-driving vehicles and  personal mobility devices  enabling people to get around &amp; maintain autonomy."
476,Wed Oct 21 14:10:23 +0000 2020,"RT @Resnick_PI: Daniela Rus ,head of @MIT's Computer Science and Artificial Intelligence Laboratory, tells #WPS2020 the ""technolgy is part…"
477,Wed Oct 21 14:10:10 +0000 2020,"Daniela Rus ,head of @MIT's Computer Science and Artificial Intelligence Laboratory, tells #WPS2020 the ""technolgy is part of literacy today...we need to equip everybody to partake of the #AI economy.""

 #jobs #education #retraining #lifelonglearning"
478,Wed Oct 21 13:55:05 +0000 2020,"RT @StJudeResearch: Join Thursday, Oct. 22, at noon CT/5 p.m. GMT as Dr. Richard Young of @MIT and Dr. @IsaacAKlein of @DanaFarber speak on…"
479,Wed Oct 21 13:26:20 +0000 2020,RT @EMBLEvents: @brangwynnelab @Princeton @J_Paul_Taylor @StJude @Cisse_lab @MIT @CRGenomica @Nicolas_Fawzi @BrownUniversity @mpi_bpc @maxp…
480,Wed Oct 21 12:53:19 +0000 2020,"@jrmstrng @MIT Thanks for organizing, James! Looking forward to it!"
481,Wed Oct 21 12:48:28 +0000 2020,RT @TechForGood_: Researchers at @MIT’s #ComputerScience and #ArtificialIntelligence Laboratory have developed an #AI solution that can dec…
482,Wed Oct 21 12:48:05 +0000 2020,"⏰ DEADLINE TODAY! ⏰

Last day to apply for a 2021-2022 Kennedy Scholarship, to support postgraduate study at @Harvard or @MIT. Open to UK citizens - details &amp; eligibility info ⬇️ 

Submit your application by 23:59 tonight!"
483,Wed Oct 21 12:44:09 +0000 2020,"Researchers at @MIT’s #ComputerScience and #ArtificialIntelligence Laboratory have developed an #AI solution that can decipher dead languages without knowing its relation to existing ones, and only using a few thousand words."
484,Wed Oct 21 12:35:43 +0000 2020,@MichaelRFerrari @MIT Complex trade-offs 👏🏼
485,Wed Oct 21 11:49:49 +0000 2020,"@usnehal @DrHarryThomas @Docbasia @DrvanTilburg @DrTomFrieden @EricTopol @MIT @MITvsCOVID19 Ok
Looking forward to participate and find a solution
Thanks for the information"
486,Wed Oct 21 11:42:05 +0000 2020,Excellent final presentation- Jing-Ke Weng @MIT Discovery and engineering of medicinal cyclic peptides in plants: exciting times for plant research!
487,Wed Oct 21 11:39:53 +0000 2020,"@sagnikapps @DrHarryThomas @Docbasia @DrvanTilburg @DrTomFrieden @EricTopol @MIT @MITvsCOVID19 Entirely volunteer team doing this along with full time school. There is no paid staff for this. Yes, it is imperfect and a work in progress. Appreciate the head's up."
488,Wed Oct 21 11:23:13 +0000 2020,"@usnehal @DrHarryThomas @Docbasia @DrvanTilburg @DrTomFrieden @EricTopol @MIT @MITvsCOVID19 Ok 
But why is it not posted in MIT covid 19 page? 
I received an email for this competition as I participated in Hacking racism"
489,Wed Oct 21 11:14:35 +0000 2020,"@sagnikapps @DrHarryThomas @Docbasia @DrvanTilburg @DrTomFrieden @EricTopol @MIT @MITvsCOVID19 Thanks! Appreciate the dedication. 

There is a decision rubric developed by a diverse stakeholder group to ensure fairness in decision making per consistent standards."
490,Wed Oct 21 11:11:15 +0000 2020,@KManthiram @AmritaSaigal @NSF @doe @MIT @MIT_alumni This is amazing!
491,Wed Oct 21 11:06:41 +0000 2020,"@usnehal @DrHarryThomas @Docbasia @DrvanTilburg @DrTomFrieden @EricTopol @MIT @MITvsCOVID19 I want to participate here as I have prepared a plan to defeat covid19 using AI to develop a new type of tracing technology 
I have submitted the application
Hope it will not get rejected"
492,Wed Oct 21 10:11:59 +0000 2020,"@usnews @Sorbonne_Univ_ @MIT @Stanford @Princeton There's a massacre going on in Nigeria and U.S is quite about it,  this is inhuman.."
493,Wed Oct 21 07:45:09 +0000 2020,@SineadOS1 @johnbreslin @MIT More please! Brava.
494,Wed Oct 21 07:28:02 +0000 2020,@johnbreslin @MIT There’s a ton of stuff you’ll be interested in- especially on innovation policy. I’ll make sure to send it your direction 🚀
495,Wed Oct 21 07:21:10 +0000 2020,@KManthiram @AmritaSaigal @NSF @doe @MIT @MIT_alumni This is one proposal which no other research proposal can beat ! And maybe it’s setting standard high for what the founders want now ! 😂Love that you also had the parents and the Tamil version of the song! #panpaadu
496,Wed Oct 21 06:33:02 +0000 2020,@SineadOS1 @MIT Excellent! Looking forward to finding out more about this Sinéad!
497,Wed Oct 21 05:52:04 +0000 2020,@NPR @ava @Caltech @MIT - which one of you is going to be smart enough &amp; lucky enough to be Caleb’s future alma mater?
498,Wed Oct 21 05:39:43 +0000 2020,@MIT Let us promote #democracy and move away from #Autocracy in #Bangladesh - FORWARD PARTY
499,Wed Oct 21 04:56:02 +0000 2020,@rwilliams0211 @AldineISD @BenIbarraCTE @drgoffney @MITAdmissions @MIT Thank you for tweeting this Rhonda! #wegohardforours ❤️❤️❤️
